出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","113/10","3526","凡甲","電子零組件業","307091","340280","223289","-9.75343834489244","37.530733712811646","2572719","1930990","33.233160192440145","-"
"114/04/12","113/10","3527","聚積","半導體業","134903","132455","119676","1.8481748518364727","12.723520171128714","1527362","1535104","-0.5043306512132077","-"
"114/04/12","113/10","3529","力旺","半導體業","561522","102389","495333","448.42024045551767","13.36252581596623","3156773","2646800","19.26753060299229","-"
"114/04/12","113/10","3531","先益","光電業","135621","127043","160234","6.752044583330053","-15.360660034699253","1314519","1753353","-25.028274397682612","-"
"114/04/12","113/10","3537","堡達","電子零組件業","264155","257966","249946","2.399153376801594","5.684827922831332","2416487","2394288","0.9271649860000134","-"
"114/04/12","113/10","3540","曜越","電腦及週邊設備業","374720","306093","361501","22.420310167171415","3.656698045095311","3273354","3679233","-11.031619905561838","-"
"114/04/12","113/10","3541","西柏","其他電子業","96386","80701","86866","19.43594255337604","10.959408744503028","788185","1193065","-33.936122507994114","-"
"114/04/12","113/10","3546","宇峻","文化創意業","102911","113410","115602","-9.257561061634776","-10.978183768446913","1117364","1103390","1.2664606349522833","-"
"114/04/12","113/10","3548","兆利","電子零組件業","660402","681599","787621","-3.109893060289114","-16.152311835260868","7472258","6662330","12.156828016624814","-"
"114/04/12","113/10","3551","世禾","綠能環保","217933","210671","183028","3.447080993587157","19.070852547151254","2118954","1889369","12.15141139713841","-"
"114/04/12","113/10","3552","同致","其他電子業","687015","734961","921588","-6.523611456934449","-25.45313090014193","6890171","7871633","-12.468340432029796","-"
"114/04/12","113/10","3555","博士旺","半導體業","4042","6299","12918","-35.831084299095096","-68.71032667595603","47090","27121","73.62929095534825","因產品結構調整、致本月營收較去年同期減少累計營收較去年同期增加。"
"114/04/12","113/10","3556","禾瑞亞","半導體業","79284","67862","64405","16.831216291886477","23.102243614626193","814645","963301","-15.43193664285618","-"
"114/04/12","113/10","3558","神準","通信網路業","1194359","1006537","1375175","18.660218153927776","-13.148581089679496","9521870","14223364","-33.05472601277729","-"
"114/04/12","113/10","3564","其陽","通信網路業","210815","213869","184504","-1.4279769391543422","14.260395438581277","1791884","1578189","13.540520178508404","-"
"114/04/12","113/10","3567","逸昌","半導體業","25333","26724","34512","-5.205059122885795","-26.596546128882707","263506","338096","-22.06178126922531","-"
"114/04/12","113/10","3570","大塚","資訊服務業","251187","186656","141347","34.57215412309275","77.70946677326013","1738828","1422649","22.224666801157557","因10月訂單增加所致"
"114/04/12","113/10","3577","泓格","電腦及週邊設備業","74231","106949","61020","-30.59215139926507","21.650278597181252","884084","828119","6.758086700099865","-"
"114/04/12","113/10","3580","友威科","其他電子業","72739","56185","47049","29.463379905668774","54.60264830283322","579424","627822","-7.708872897095037","主係本月濺鍍設備收入較去年同期增加所致"
"114/04/12","113/10","3581","博磊","半導體業","126434","127857","115180","-1.112962137387863","9.770793540545233","1151284","1213999","-5.165984485983926","-"
"114/04/12","113/10","3587","閎康","其他電子業","410814","452347","377605","-9.181668055718287","8.794639901484356","4229583","3954807","6.947899101018077","-"
"114/04/12","113/10","3594","磐儀","電腦及週邊設備業","162460","123323","154450","31.735361611378252","5.186144383295565","1153982","1362026","-15.274598282264803","-"
"114/04/12","113/10","3597","映興","電子零組件業","79286","73199","39030","8.315687372778317","103.14117345631566","574421","521441","10.160305768054295","客戶訂單增加"
"114/04/12","113/10","3609","三一東林","電子零組件業","28658","68623","34981","-58.2384914678752","-18.075526714502157","327601","505803","-35.23150317416069","-"
"114/04/12","113/10","3611","鼎翰","電腦及週邊設備業","764841","710810","720704","7.601328062351402","6.124150830299263","6938434","6931422","0.1011625031631316","-"
"114/04/12","113/10","3615","安可","光電業","80958","79426","96870","1.9288394228590133","-16.426138123257974","866067","899589","-3.7263683748912","-"
"114/04/12","113/10","3623","富晶通","光電業","19184","20801","30993","-7.773664727657324","-38.10215209886103","225282","318763","-29.32617650103682","-"
"114/04/12","113/10","3624","光頡","電子零組件業","201921","222087","196895","-9.080225317105459","2.5526295741385003","2196164","2166394","1.374172934378511","-"
"114/04/12","113/10","3625","西勝","電腦及週邊設備業","28574","40757","105964","-29.891797727997645","-73.03423804310899","442863","951263","-53.444736103475066","訂單減少"
"114/04/12","113/10","3628","盈正","其他電子業","278364","244472","244066","13.863346313688275","14.052756221677743","2346588","2219036","5.748081599397215","-"
"114/04/12","113/10","3629","地心引力","文化創意業","3","2","14","50.0","-78.57142857142857","55","14860","-99.62987886944818","主係客戶行銷專案減少導致營收衰退。"
"114/04/12","113/10","3630","新鉅科","光電業","154428","164131","157648","-5.9117412310898","-2.0425251192530194","1598654","1259329","26.944904786596673","-"
"114/04/12","113/10","3631","晟楠","電子零組件業","2277","3681","3630","-38.141809290953546","-37.27272727272727","29006","58278","-50.22821647963211","因客戶訂單減少了"
"114/04/12","113/10","3632","研勤","通信網路業","27252","39674","33738","-31.310177950294904","-19.224613195802952","312416","315923","-1.1100806209107916","-"
"114/04/12","113/10","3646","艾恩特","電子零組件業","60245","65922","70308","-8.61169260641364","-14.31273823746942","695836","658134","5.728620615254644","10月營收成長率-14.31%，因汽車、工業需求疲弱影響，另一方面，歐洲客戶對新產品送樣需求強勁，加快推出新產品，提振買氣。"
"114/04/12","113/10","3663","鑫科","其他電子業","430841","434099","217521","-0.7505200426630791","98.06869221822261","3605686","2019114","78.57763355610432","本月營收較去年同期增加98.07%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為42%。"
"114/04/12","113/10","3664","安瑞-KY","通信網路業","10803","114566","19274","-90.57050084667354","-43.950399501919684","460153","388160","18.547248557295962","-"
"114/04/12","113/10","3666","光耀","光電業","49039","54432","51914","-9.907774838330393","-5.538005162383943","527683","614719","-14.158664365344166","-"
"114/04/12","113/10","3672","康聯訊","通信網路業","39370","26836","30865","46.70591742435534","27.555483557427507","230616","326055","-29.270828541197037","-"
"114/04/12","113/10","3675","德微","半導體業","248063","249921","179385","-0.743434925436438","38.28525239011066","2453297","1655694","48.17333396146873","-"
"114/04/12","113/10","3680","家登","半導體業","389106","606904","520268","-35.88673002649513","-25.210468450875318","5457645","4276269","27.626325659120134","-"
"114/04/12","113/10","3684","榮昌","通信網路業","85635","77523","57611","10.463991331604815","48.64348822273524","753357","695818","8.269260065131974","-"
"114/04/12","113/10","3685","元創精密","電機機械","97017","82557","95443","17.51517133616774","1.6491518497951656","984710","1236320","-20.351527112721627","-"
"114/04/12","113/10","3687","歐買尬","數位雲端","144465","147750","137079","-2.2233502538071064","5.3881338498238245","1411600","1330008","6.134699941654486","-"
"114/04/12","113/10","3689","湧德","電子零組件業","466411","512480","493089","-8.989423977521074","-5.410382304208774","4192536","5282553","-20.634284218255832","-"
"114/04/12","113/10","3691","碩禾","光電業","296826","546818","242029","-45.71758793602259","22.640675290977526","5815648","2173666","167.55021240613783","係因太陽能導電漿產品銷量增加所致"
"114/04/12","113/10","3693","營邦","電腦及週邊設備業","877118","761119","1016416","15.240586557424002","-13.704821647829235","7153922","7297078","-1.961826363922655","-"
"114/04/12","113/10","3707","漢磊","半導體業","478559","481615","523992","-0.6345317317774571","-8.670552222171331","4899976","5994883","-18.26402617031892","-"
"114/04/12","113/10","3709","鑫聯大投控","電腦及週邊設備業","2685625","2703815","2125865","-0.6727531284499864","26.330928821914846","22314352","17940409","24.380397347685886","無"
"114/04/12","113/10","3710","連展投控","電子零組件業","615554","669338","563621","-8.035402143610552","9.214170515293079","5992587","4929452","21.567001768147858","-"
"114/04/12","113/10","3713","新晶投控","綠能環保","35153","24754","37555","42.00937222267108","-6.395952602849155","291844","473986","-38.427717274349874","-"
"114/04/12","113/10","4102","永日","生技醫療業","26954","34635","33908","-22.176988595351524","-20.508434587707917","508377","443090","14.734478322688393","-"
"114/04/12","113/10","4105","東洋","生技醫療業","634949","606028","649556","4.77222174552991","-2.248766849971365","4816670","4510332","6.791916869977642","-"
"114/04/12","113/10","4107","邦特","生技醫療業","169169","174165","171700","-2.868544196595183","-1.4740827023878857","1737497","1597984","8.730563009391833","-"
"114/04/12","113/10","4109","加捷生醫","生技醫療業","34320","30246","25648","13.469549692521325","33.81160324391765","441045","273880","61.03585511903023","新增轉投資公司合併營收增加"
"114/04/12","113/10","4111","濟生","生技醫療業","102150","93474","89557","9.281725399576352","14.061435733666826","936122","880468","6.320956582181294","-"
"114/04/12","113/10","4113","聯上","建材營造","344413","281028","26","22.55469205915425","1324565.3846153845","4752164","278551","1606.030134517557","營收隨完工案量多寡而變化係屬建設業特性，故本年及本期業績大幅成長尚屬合理。"
"114/04/12","113/10","4114","健喬","生技醫療業","497244","442470","451540","12.379144348769408","10.121805377153741","4542232","4241276","7.095883408672296","-"
"114/04/12","113/10","4116","明基醫","生技醫療業","414010","426781","394401","-2.9924012549762056","4.971843377679063","3862316","3728751","3.58203055124893","-"
"114/04/12","113/10","4120","友華","生技醫療業","385925","338217","384929","14.10573684941916","0.25874901605231093","3643458","3763570","-3.191437916658917","-"
"114/04/12","113/10","4121","優盛","生技醫療業","297767","315791","310780","-5.707572413400002","-4.18720638393719","3179524","3156518","0.7288410837511461","-"
"114/04/12","113/10","4123","晟德","生技醫療業","196693","105420","133655","86.58034528552457","47.164715124761514","1366009","1122135","21.733035686437017","-"
"114/04/12","113/10","4126","太醫","生技醫療業","198072","169691","177268","16.725106222486755","11.735902700995103","1903982","1977692","-3.7270717583931168","-"
"114/04/12","113/10","4127","天良","生技醫療業","29301","30121","45225","-2.722353175525381","-35.2106135986733","322757","385204","-16.211410058047164","-"
"114/04/12","113/10","4128","中天","生技醫療業","161154","145955","151063","10.413483607961357","6.679994439406076","1409209","1308512","7.695535081069184","-"
"114/04/12","113/10","4129","聯合","生技醫療業","460322","390848","406864","17.775196495824463","13.139034173581344","3797530","3202634","18.575210280038245","-"
"114/04/12","113/10","4130","健亞","生技醫療業","41693","42855","44320","-2.711468906778672","-5.927346570397112","434328","453385","-4.203270950737232","-"
"114/04/12","113/10","4131","浩泰","生技醫療業","5293","4814","4370","9.950145409223099","21.12128146453089","55225","50756","8.804870360154464","-"
"114/04/12","113/10","4138","曜亞","生技醫療業","146876","124110","126090","18.343405043912657","16.485050360853357","1304884","1310094","-0.3976813877477494","-"
"114/04/12","113/10","4139","馬光-KY","生技醫療業","101973","100604","103528","1.3607808834638782","-1.5020091183061588","927243","993805","-6.697692203198817","本公司合併營收數為公司自結數"
"114/04/12","113/10","4147","中裕","生技醫療業","41778","43885","42922","-4.8011849151190615","-2.6652998462327013","506173","376484","34.447413435896344","."
"114/04/12","113/10","4153","鈺緯","生技醫療業","66787","64944","64158","2.837829514658783","4.097696312229184","705843","753140","-6.279974506731816","-"
"114/04/12","113/10","4154","樂威科-KY","其他","3876","2782","8815","39.324227174694464","-56.02949517867272","35578","254727","-86.03289011372961","泰國生產訂單減少,營收下降"
"114/04/12","113/10","4157","太景*-KY","生技醫療業","3935","3002","2547","31.079280479680214","54.495484884177465","144097","117088","23.067265646351462","本年累計營業收入較去年上升，主要係因認列流感抗病毒新藥TG-1000之授權收入所致。"
"114/04/12","113/10","4160","訊聯基因","生技醫療業","47983","49945","49986","-3.9283211532685955","-4.007121994158364","554619","484754","14.412464879093314","-"
"114/04/12","113/10","4161","聿新科","生技醫療業","61909","81722","70131","-24.244389515675092","-11.723774079936119","699436","652052","7.266905093458804","-"
"114/04/12","113/10","4162","智擎","生技醫療業","22114","166833","19265","-86.74482866099632","14.78847651180898","666711","599610","11.190774003102016","-"
"114/04/12","113/10","4163","鐿鈦","生技醫療業","176941","198049","222877","-10.657968482547249","-20.61047124647227","1974286","2083327","-5.23398391131109","-"
"114/04/12","113/10","4167","松瑞藥","生技醫療業","103748","128895","107164","-19.50967842041972","-3.1876376395058044","1044135","839460","24.381745407762132","-"
"114/04/12","113/10","4168","醣聯","生技醫療業","11","2152","0","-99.48884758364312","","11534","2544","353.3805031446541","113年10月為委託研究收入。"
"114/04/12","113/10","4171","瑞基","農業科技","15242","14663","17165","3.948714451340108","-11.20302942033207","166765","187800","-11.200745473908412","-"
"114/04/12","113/10","4173","久裕","生技醫療業","108090","120214","87735","-10.0853477964297","23.20054710206873","1064707","945375","12.62271585349729","-"
"114/04/12","113/10","4174","浩鼎","生技醫療業","1753","4660","4769","-62.38197424892704","-63.24176976305305","52883","27899","89.55159683142764","潤雅子公司提供CDMO技術之服務收入於滿足履約義務時認列，本月完成履約義務較去年少，惟本年累計較去年增加係增加新客戶訂單所致"
"114/04/12","113/10","4175","杏一","生技醫療業","642038","649891","642541","-1.2083564782401972","-0.07828294225582492","6337956","6089079","4.087268370142676","-"
"114/04/12","113/10","4183","福永生技","生技醫療業","14409","55638","61387","-74.10223228728567","-76.52760356427257","348798","380927","-8.43442444352855","訂單量減少"
"114/04/12","113/10","4188","安克","生技醫療業","3406","3433","8108","-0.7864841246722983","-57.99210656142082","38371","49950","-23.18118118118118","本期營收減少主要是去年基期較高所致。"
"114/04/12","113/10","4192","杏國","生技醫療業","1674","1650","1895","1.4545454545454546","-11.6622691292876","18424","15912","15.786827551533435","-"
"114/04/12","113/10","4205","中華食","食品工業","186187","164284","167832","13.332399990260768","10.936531769865104","1664593","1610436","3.3628781274139428","-"
"114/04/12","113/10","4207","環泰","食品工業","473499","429768","457587","10.175490031831128","3.4773715162362566","4762986","4440901","7.2526948923202745","-"
"114/04/12","113/10","4303","信立","塑膠工業","76090","42724","9079","78.09662016665106","738.0878951426369","256633","135544","89.33556631057074","自113/9/19起合併重要子公司營收"
"114/04/12","113/10","4304","勝昱","塑膠工業","34678","33028","22405","4.9957611723386215","54.77795135014506","309527","401201","-22.84989319567997","本月增減百分比達50％以上 ，主要係因本期業務成長。"
"114/04/12","113/10","4305","世坤","塑膠工業","86309","87086","88701","-0.8922214822129849","-2.6967001499419396","866972","776082","11.71139132205102","-"
"114/04/12","113/10","4401","東隆興","紡織纖維","345954","326746","308957","5.8785723467157975","11.974805555465647","3267322","2324970","40.53179180806634","-"
"114/04/12","113/10","4402","郡都開發","紡織纖維","442","577","10943","-23.39688041594454","-95.96088823905693","15962","67883","-76.48601269831917","收入認列方式改變，訂單減少"
"114/04/12","113/10","4406","新昕纖","紡織纖維","56034","41506","29335","35.00216836120079","91.01414692347026","349750","333930","4.737519839487318","因應產業趨勢調整客戶結構"
"114/04/12","113/10","4413","飛寶企業","紡織纖維","56060","20555","39500","172.7316954512284","41.924050632911396","334993","396637","-15.541666561616793","-"
"114/04/12","113/10","4416","三圓","建材營造","8313","8406","8440","-1.1063526052819415","-1.504739336492891","86009","82910","3.7377879628512845","-"
"114/04/12","113/10","4417","金洲","紡織纖維","237430","229719","238283","3.3567097192657114","-0.3579776987867368","2403467","2468173","-2.621615259546231","-"
"114/04/12","113/10","4419","皇家美食","觀光餐旅","187213","196406","30123","-4.680610571978453","521.4952030010292","1447665","314826","359.8301919155343","5月份取得子公司台鋼漢堡王，故差異百分比達到50%以 上。"
"114/04/12","113/10","4420","光明","紡織纖維","72113","77707","58466","-7.198836655642348","23.341771285875552","674021","553385","21.79965123738446","-"
"114/04/12","113/10","4430","耀億","其他","165262","171091","123829","-3.4069588698411954","33.459851892529215","1718051","1583592","8.490760246326074","-"
"114/04/12","113/10","4432","銘旺實","紡織纖維","58873","71803","38463","-18.007604139102824","53.063983568624394","878193","948488","-7.411269304408701","依訂單生產及出貨排程協調，故本月較去年同期出貨增加。"
"114/04/12","113/10","4433","興采","紡織纖維","270691","289165","201623","-6.38873999273771","34.25601245889606","2479735","2222669","11.56564472712761","-"
"114/04/12","113/10","4442","竣邦-KY","紡織纖維","94860","140621","74938","-32.54208119697627","26.584643305132243","971269","826432","17.52557984201967","-"
"114/04/12","113/10","4502","健信","電機機械","108980","130912","137693","-16.75323881691518","-20.8529119127334","1197551","1216292","-1.54083065579647","-"
"114/04/12","113/10","4503","金雨","電機機械","28749","28703","31860","0.16026199351984113","-9.764595103578154","255320","211903","20.489091707054644","-"
"114/04/12","113/10","4506","崇友","電機機械","511266","605261","387198","-15.52966406228057","32.042520880789674","4415565","4372549","0.9837739954429328","上列為本公司自結數"
"114/04/12","113/10","4510","高鋒","電機機械","122333","137913","169372","-11.296977079753178","-27.77259523415913","1440804","1692171","-14.854704400441799","-"
"114/04/12","113/10","4513","福裕","電機機械","76519","70293","89613","8.857211955671263","-14.611719281800632","987786","1078841","-8.4400759704164","-"
"114/04/12","113/10","4523","永彰","電機機械","77723","44696","74827","73.89251834616073","3.8702607347615166","474186","486838","-2.598811103488224","-"
"114/04/12","113/10","4527","方方土霖","電機機械","257669","426305","231442","-39.55759374157","11.331996785371713","2834549","2461676","15.147119279710246","-"
"114/04/12","113/10","4528","江興鍛","電機機械","130411","142363","160094","-8.395439826359377","-18.54098217297338","1421390","1582258","-10.166989201508224","-"
"114/04/12","113/10","4529","淳紳","其他","522","574","482","-9.059233449477352","8.298755186721992","5798","4006","44.73290064902646","本年VS去年減少口罩收入增加電廠及租賃收入"
"114/04/12","113/10","4530","宏易","觀光餐旅","13872","15809","11961","-12.252514390537035","15.97692500627038","149443","136509","9.474833161183511","係為本公司自結數"
"114/04/12","113/10","4533","協易機","電機機械","210778","378815","427815","-44.358591924818185","-50.73150777789465","2918641","3020430","-3.3700168519051923","依客戶訂單交期安排，本月出貨量較去年同期少。"
"114/04/12","113/10","4534","慶騰","電機機械","69850","69686","58577","0.23534138851419223","19.24475476722946","686747","572117","20.03611149467679","-"
"114/04/12","113/10","4535","至興","電機機械","242402","234890","266570","3.198092724253906","-9.066286528866714","2391673","2355905","1.5182276025561303","-"
"114/04/12","113/10","4538","大詠城","電機機械","33384","32884","26020","1.5204962899890524","28.30130668716372","277252","375785","-26.22057825618372","-"
"114/04/12","113/10","4541","晟田","其他","120878","150261","108912","-19.554641590299546","10.986851770236521","1147835","1011052","13.528779924276892","-"
"114/04/12","113/10","4542","科嶠","電子零組件業","15731","25273","54813","-37.755707672219366","-71.30060387134439","481934","695443","-30.701150202101395","因公司近年再積極轉型將產業拓展至半導體領域，故會面臨一段訂單的空窗期，致使略影嚮接單量導致近期營收較去年同期減少。"
"114/04/12","113/10","4543","萬在","電機機械","59605","52545","58079","13.436102388428965","2.6274557068820057","666740","705446","-5.486741720840433","-"
"114/04/12","113/10","4549","桓達","電機機械","93666","91739","113150","2.100524313541678","-17.219619973486523","1046618","1135793","-7.851342630215189","-"
"114/04/12","113/10","4550","長佳","電機機械","82769","64062","153624","29.201398645062596","-46.1223506743738","1058712","1524028","-30.531984976653973","-"
"114/04/12","113/10","4554","橙的","其他電子業","38025","33450","35429","13.67713004484305","7.327330717773576","325769","285375","14.154708716600963","-"
"114/04/12","113/10","4556","旭然","其他","61000","61315","45421","-0.5137405202642095","34.29911274520596","583157","495790","17.62177534843381","-"
"114/04/12","113/10","4558","寶緯","電機機械","146438","92112","140709","58.97820045162411","4.071523498852241","1214249","1406737","-13.683296877810138","-"
"114/04/12","113/10","4561","健椿","電機機械","73290","80961","87336","-9.474932374847148","-16.08271503160209","1021103","984623","3.7049713443622583","-"
"114/04/12","113/10","4563","百德","電機機械","290956","281721","199346","3.2780658878819824","45.95527374514663","2647322","2133419","24.08823583177988","-"
"114/04/12","113/10","4568","科際精密","電機機械","68153","113483","74912","-39.9443088392094","-9.022586501495088","982810","885645","10.971100158641443","-"
"114/04/12","113/10","4577","達航科技","其他電子業","51047","54510","68338","-6.352962759126766","-25.302174485644883","439923","686520","-35.91985666841461","無"
"114/04/12","113/10","4580","捷流閥業","電機機械","216396","210748","201711","2.6799779831837074","7.28021773725776","1977225","2282637","-13.37978837633842","-"
"114/04/12","113/10","4584","君帆","電機機械","117939","122597","92678","-3.799440443077726","27.256738384514126","1099478","823805","33.46338029023859","-"
"114/04/12","113/10","4609","唐鋒","居家生活","4490","24569","917","-81.72493792991168","389.64013086150493","114943","61166","87.91975934342608","依客戶交期出貨致使本期較上期增加"
"114/04/12","113/10","4702","中美實","居家生活","18147","8493","21880","113.6700812433769","-17.061243144424132","155024","467476","-66.83808366632725","本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。"
"114/04/12","113/10","4706","大恭","化學工業","94487","101924","93536","-7.296613162748715","1.0167208347588095","1015349","884827","14.75113214221537","-"
"114/04/12","113/10","4707","磐亞","化學工業","143130","133251","88183","7.413828038813968","62.31019584273613","1205860","1095093","10.11484869321601","銷售量較去年同期增加"
"114/04/12","113/10","4711","永純","化學工業","59610","76304","59910","-21.878276368211367","-0.5007511266900351","638608","639496","-0.13885935173949485","-"
"114/04/12","113/10","4714","永捷","化學工業","110352","87464","34165","26.168480746364217","222.99721937655497","647985","424738","52.56110825968008","原因：客戶訂單增加及子公司合併營收增加所致"
"114/04/12","113/10","4716","大立","化學工業","44680","49805","47194","-10.290131512900311","-5.326948340890791","479121","433508","10.521835813871947","-"
"114/04/12","113/10","4721","美琪瑪","化學工業","179520","132395","145740","35.59424449563805","23.17826265953067","1786780","1976642","-9.605280065889524","-"
"114/04/12","113/10","4726","永昕","生技醫療業","35267","59954","63924","-41.17656870267205","-44.82979788498842","525198","533625","-1.579198875614898","本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本月完成履約義務較去年同期減少。"
"114/04/12","113/10","4728","雙美","生技醫療業","158368","172947","135022","-8.429750154671662","17.290515619676793","1530658","1419488","7.831697062602854","-"
"114/04/12","113/10","4729","熒茂","光電業","81509","74218","63316","9.823762429599288","28.733653420936257","810532","943428","-14.086501566627236","-"
"114/04/12","113/10","4735","豪展","生技醫療業","60004","109275","57550","-45.08899565316861","4.264118158123371","778804","781909","-0.39710503396175256","-"
"114/04/12","113/10","4741","泓瀚","化學工業","47127","33731","57683","39.71420948089295","-18.300019069743254","490680","528609","-7.17524673246199","-"
"114/04/12","113/10","4743","合一","生技醫療業","10567","10758","8449","-1.7754229410671127","25.068055391170553","97087","69558","39.5770436182754","-"
"114/04/12","113/10","4744","皇將","生技醫療業","75377","71094","86328","6.024418375671646","-12.685339634880918","864389","788779","9.585701444891408","-"
"114/04/12","113/10","4745","合富-KY","生技醫療業","270140","399886","340075","-32.445747037905804","-20.56458134235095","3438489","4013762","-14.332513985632431","-"
"114/04/12","113/10","4747","強生製藥","生技醫療業","49881","45617","51157","9.347392419492733","-2.494282307406611","513475","503132","2.0557229514322284","-"
"114/04/12","113/10","4749","新應材","半導體業","274002","291048","163855","-5.856765894285479","67.22223917488023","2680500","1939007","38.24086246207466","業績較去年同期成長，致本月增加百分比達50%以上。"
"114/04/12","113/10","4754","國碳科","化學工業","40104","52276","50623","-23.2841074297957","-20.779092507358314","525676","542613","-3.1213774826625973","-"
"114/04/12","113/10","4760","勤凱科技","其他電子業","168439","169400","77414","-0.5672963400236127","117.58209109463405","1233243","902229","36.6884682270244","本月較去年同月份，出貨量增加"
"114/04/12","113/10","4767","誠泰科技","化學工業","87885","93835","96218","-6.340917568071615","-8.66054168658671","988922","1031121","-4.0925361814956736","-"
"114/04/12","113/10","4768","晶呈科技","化學工業","93911","82647","65463","13.629048846298112","43.456609076883126","848923","681616","24.545638600032863","-"
"114/04/12","113/10","4772","台特化","化學工業","83577","70690","63739","18.230301315603338","31.123801754028147","702213","427176","64.38493735603124","無"
"114/04/12","113/10","4804","大略-KY","觀光餐旅","10441","8066","15435","29.444582196875775","-32.35503725299644","96657","212691","-54.555199796888445","因集團經營政策結束經營兩家酒店故當月營收較去年同期低。"
"114/04/12","113/10","4806","桂田文創","文化創意業","5687","12795","0","-55.552950371238765","","44712","1250","3476.96","各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。"
"114/04/12","113/10","4903","聯光通","通信網路業","14112","88760","35541","-84.10094637223975","-60.29374525196252","605275","506052","19.607273560819838","本年子公司增加，故導致本年累計營業收入增加。"
"114/04/12","113/10","4905","台聯電","通信網路業","64570","41962","10330","53.877317573042276","525.0726040658277","486222","96506","403.8256688703293","主因新增子公司認列營收。"
"114/04/12","113/10","4907","富宇","建材營造","531","1610620","44314","-99.96703132955011","-98.8017330866092","4801015","979785","390.0069913297305","餘屋出售"
"114/04/12","113/10","4908","前鼎","通信網路業","54104","72354","89223","-25.22320811565359","-39.36092711520572","716256","720815","-0.6324785139043999","-"
"114/04/12","113/10","4909","新復興","通信網路業","184528","285648","62784","-35.400212849381056","193.9092762487258","2423351","550705","340.0452147701582","一、去年基期較低。二、配合5G天線產品客戶端出貨。"
"114/04/12","113/10","4911","德英","生技醫療業","23602","23230","14993","1.6013775290572536","57.42012939371707","200813","147593","36.05862066629176","公司行銷團隊建置中"
"114/04/12","113/10","4923","力士","半導體業","65101","70057","70254","-7.074239547796794","-7.334813676089618","684349","597708","14.495539628045801","-"
"114/04/12","113/10","4924","欣厚-KY","電腦及週邊設備業","65927","71065","38105","-7.230000703581228","73.014040152211","524860","435850","20.4221635883905","主要係生質燃料本期客戶拉貨需求增加所致"
"114/04/12","113/10","4931","新盛力","電腦及週邊設備業","161429","170361","87981","-5.242984016294809","83.4816608131301","1748794","1553210","12.592244448593558","因客戶去化庫存狀況獲得緩解，故本月營收較去年同期增加。"
"114/04/12","113/10","4933","友輝","光電業","283558","238691","236575","18.797105881662905","19.859663954348516","2349966","2041215","15.125844166342105","-"
"114/04/12","113/10","4939","亞電","電子零組件業","118172","136929","127169","-13.698340015628537","-7.0748374210696","1285609","1254108","2.5118251378669143","-"
"114/04/12","113/10","4945","陞達科技","半導體業","40677","48382","43170","-15.925344136249018","-5.774843641417651","376857","344765","9.308369469058634","-"
"114/04/12","113/10","4946","辣椒","文化創意業","4975","1616","2133","207.8589108910891","133.23956868260666","29751","26105","13.966673051139628","主係新事業體正式營運開始挹注營收。"
"114/04/12","113/10","4950","金耘國際","其他","1860","1105","5091","68.32579185520362","-63.46493812610489","12168","61609","-80.2496388514665","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","113/10","4951","精拓科","半導體業","44806","45033","33898","-0.5040747895987387","32.17888961000649","431640","340362","26.817917393833625","-"
"114/04/12","113/10","4953","緯軟","資訊服務業","886751","879470","772123","0.8278849761788349","14.845821196881843","8440770","7174678","17.646673481374357","-"
"114/04/12","113/10","4966","譜瑞-KY","半導體業","1312548","1495539","1132291","-12.235789237191407","15.919670826669115","13437569","11083203","21.242649800784122","-"
"114/04/12","113/10","4971","IET-KY","半導體業","56513","51295","63810","10.172531435812457","-11.435511675286005","549329","551851","-0.4570074168570864","-"
"114/04/12","113/10","4972","湯石照明","光電業","100723","110021","49979","-8.451113878259605","101.53064287000541","986577","585169","68.59693524434822","112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。"
"114/04/12","113/10","4973","廣穎電通","半導體業","388607","292820","373634","32.71190492452701","4.007397613707532","3599718","3692237","-2.5057708917385315","-"
"114/04/12","113/10","4974","亞泰","電子零組件業","375432","426630","274662","-12.000562548343998","36.688730148327764","3661109","3001975","21.95667851997435","-"
"114/04/12","113/10","4979","華星光","通信網路業","329524","324554","327755","1.5313322282270438","0.5397324220835685","2732457","2272478","20.241296065352447","-"
"114/04/12","113/10","4987","科誠","電腦及週邊設備業","126773","101154","101642","25.326729541095755","24.725015249601544","1042136","947628","9.973111811808009","-"
"114/04/12","113/10","4991","環宇-KY","半導體業","123086","192531","132581","-36.06951607793031","-7.161659664657832","1397013","1082386","29.06791107793338","-"
"114/04/12","113/10","4995","晶達","光電業","112619","134208","115004","-16.08622436814497","-2.0738409098813952","1164838","1007568","15.608872056278088","-"
